"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202010","26","37,000","11","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202010","27","33,700","3","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202010","28","30,900","2","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202010","29","37,400","4","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202010","29","33,700","2","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202011","2","32,200","5","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","2","39,000","12","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","3","38,200","12","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","4","36,500","8","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","5","36,900","3","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","5","38,000","13","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","5","41,000","14","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","7","34,000","1","2004","중앙로 39","20201214"
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202011","12","35,000","6","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","15","38,500","6","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202011","24","32,500","2","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","24","37,450","5","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202011","25","42,000","4","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202012","10","35,800","3","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202012","14","40,000","1","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202101","20","34,000","5","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202102","8","44,500","12","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202102","26","48,000","10","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202103","13","34,900","3","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202105","2","33,900","7","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","84.7489","202105","22","37,500","1","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202106","14","39,500","12","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202106","27","34,400","3","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202107","2","33,000","7","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202107","8","41,000","14","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202108","14","39,500","13","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202108","28","39,700","2","2004","중앙로 39",""
"울산광역시 남구 야음동","725-1","0725","0001","일동미라주","75.0616","202109","14","38,900","14","2004","중앙로 39",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202010","29","26,800","9","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202011","1","25,300","17","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202011","20","27,100","20","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","202011","21","25,000","6","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9718","202011","21","27,500","11","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202012","18","24,800","8","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202012","24","25,300","13","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9487","202101","9","28,300","18","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","202101","22","27,800","3","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202101","22","33,000","7","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","202103","20","30,800","17","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","202103","31","32,500","17","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202104","15","28,000","17","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9487","202105","18","32,800","7","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9427","202106","4","32,500","14","2008","수암로 255",""
"울산광역시 남구 야음동","455-4","0455","0004","지산오차드힐","84.9721","202106","10","30,000","4","2008","수암로 255",""
"울산광역시 남구 야음동","748-2","0748","0002","진달래가든","82.73","202104","29","14,300","1","1988","야음로5번길 19",""
"울산광역시 남구 야음동","748-2","0748","0002","진달래가든","82.73","202106","7","13,500","4","1988","야음로5번길 19",""
"울산광역시 남구 야음동","748-2","0748","0002","진달래가든","82.73","202107","8","10,000","2","1988","야음로5번길 19",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","202011","12","14,700","5","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","202011","18","16,900","5","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","202012","15","15,600","6","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","138.24","202105","15","31,000","8","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","202109","10","15,600","12","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-1","0564","0001","태양한신","84.825","202109","17","17,300","1","1989","꽃대나리로46번길 38",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","202010","23","16,200","6","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","202011","27","15,100","10","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","79.065","202012","17","15,900","10","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","202101","28","15,950","14","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","202106","25","17,000","1","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","81.945","202107","13","13,000","4","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","564-2","0564","0002","태양한신2","79.065","202109","7","17,200","12","1989","꽃대나리로46번길 29",""
"울산광역시 남구 야음동","671-4","0671","0004","풍진하이츠빌","84.52","202107","31","21,000","6","2003","수암로 189",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","202010","12","22,600","11","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","202010","18","17,900","12","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202010","27","16,300","2","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202102","1","21,700","6","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","202103","27","26,400","9","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202104","15","18,300","3","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202105","29","20,000","11","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202106","23","19,500","5","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","59.9705","202107","17","21,800","8","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","202107","22","26,800","6","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","725-13","0725","0013","한라선경그린","84.9393","202108","28","28,000","9","1994","중앙로17번길 16",""
"울산광역시 남구 야음동","868-1","0868","0001","한라전원","64.74","202010","30","8,900","1","1989","신남로 8-26",""
"울산광역시 남구 야음동","868-1","0868","0001","한라전원","64.74","202010","30","8,900","1","1989","신남로 8-26","20210908"
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202010","6","19,000","23","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202010","19","10,400","4","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202010","22","22,500","11","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202010","24","14,000","7","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202010","29","17,800","3","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202011","18","13,100","1","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202011","23","15,000","11","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202011","25","20,500","13","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202012","7","21,800","4","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","83.91","202012","15","22,200","23","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202012","22","13,500","3","1993","꽃대나리로46번길 7",""
"울산광역시 남구 야음동","538-1","0538","0001","한라하이타운","59.4","202012","26","16,700","11","1993","꽃대나리로46번길 7",""
