"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202101","30","18,000","11","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202101","31","19,500","7","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202102","22","19,000","6","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202103","17","20,000","5","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202103","25","19,900","13","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202103","31","16,800","1","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202106","14","17,500","11","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202106","20","21,800","12","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202107","21","20,700","7","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2758","2758","0000","두진하트리움","84.81","202108","9","19,700","4","2003","덕암로30번길 19",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202011","27","5,000","6","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202101","4","7,000","3","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202101","28","5,000","6","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202102","20","6,800","5","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202104","1","6,800","1","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202104","10","7,300","2","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202104","13","7,200","1","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202105","10","5,300","6","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202106","14","6,200","5","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202107","13","7,200","2","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202107","17","8,500","1","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202108","7","4,000","6","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","2043","2043","0000","백봉","48.5","202109","28","4,600","6","1992","백봉로224번길 7",""
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","40.1171","202010","15","14,800","15","2020","1순환로 592",""
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","39.2926","202011","3","14,900","17","2020","1순환로 592","20201103"
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","39.2926","202101","16","14,800","12","2020","1순환로 592",""
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","40.1171","202101","20","14,500","3","2020","1순환로 592","20210127"
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","39.2926","202104","10","15,000","13","2020","1순환로 592",""
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","41.3592","202105","11","15,000","5","2020","1순환로 592",""
"충청북도 청주흥덕구 봉명동","197-11","0197","0011","봉명 베리굿","39.2926","202106","4","15,500","19","2020","1순환로 592",""
"충청북도 청주흥덕구 봉명동","826","0826","0000","봉명상가","75.33","202108","30","8,100","5","1986","천석로 73",""
"충청북도 청주흥덕구 봉명동","826","0826","0000","봉명상가","75.33","202108","30","8,000","4","1986","천석로 73",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202010","8","23,000","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202010","19","26,000","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202010","22","24,500","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202010","23","25,500","2","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202010","26","24,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9443","202011","1","20,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202011","12","32,900","9","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202011","14","23,500","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202011","15","26,500","11","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202011","17","25,700","6","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","74.3252","202011","20","20,500","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","239.3692","202011","20","53,000","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9107","202011","23","25,400","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202011","24","26,400","6","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202011","26","26,500","13","2005","덕암로108번길 44","20210129"
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202011","28","24,300","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202012","10","24,500","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202012","12","26,000","4","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202012","17","27,200","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202012","18","24,500","4","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202012","22","24,700","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","74.3252","202012","23","22,300","15","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202012","23","25,900","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9443","202012","28","26,000","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202012","29","34,000","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202012","30","25,300","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","150.7675","202101","5","31,500","6","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202101","5","27,500","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","150.7675","202101","11","33,500","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202101","19","25,300","11","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202101","20","27,300","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","150.7675","202101","25","33,500","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","150.7675","202101","26","32,000","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202102","4","25,500","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","150.7675","202102","9","31,800","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","239.3692","202102","15","54,000","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9107","202102","24","25,000","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202102","28","27,500","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202102","28","29,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","6","25,800","12","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","6","24,900","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","8","27,100","9","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","9","25,500","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","10","25,000","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202103","11","27,500","13","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","16","26,000","1","2005","덕암로108번길 44","20210329"
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","16","26,000","1","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","20","25,000","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","27","25,500","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202103","28","26,100","14","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202103","29","27,200","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","127.6204","202104","5","31,300","6","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","7","21,000","3","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.9107","202104","7","25,000","4","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202104","7","27,000","10","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","7","25,000","12","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","106.0896","202104","9","27,300","2","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","112.5763","202104","16","28,800","8","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","16","25,000","5","2005","덕암로108번길 44",""
"충청북도 청주흥덕구 봉명동","2752","2752","0000","봉명아이파크","84.8894","202104","27","25,500","2","2005","덕암로108번길 44",""
