x	y	ID	NAME	CATE	lat	long
502816	1106332	19629735	페리지홀앤갤러리	공연장,연극극장	127.01273539881961	37.48223754150402
502575	1106518	926424034	코스모스홀	공연장,연극극장	127.0116455770603	37.482908004484024
502606	1105550	8015148	예술의전당 음악당	공연장,연극극장	127.01178522829461	37.47941928378556
501931	1105049	22135736	국립국악원 예악당	공연장,연극극장	127.00873243606556	37.477613925991086
501291	1105787	652669050	브라움홀	공연장,연극극장	127.00583841251841	37.48027388401614
502311	1107193	16674256	콘서트하우스	공연장,연극극장	127.0104519616567	37.48534083918625
507443	1101817	26396871	더케이아트홀	공연장,연극극장	127.03365377090226	37.46596119357816
502108	1105241	17574744	국립국악원 우면당	공연장,연극극장	127.00953295957655	37.47830583940656
502513	1105498	10633488	예술의전당 리사이틀홀	공연장,연극극장	127.01136462193443	37.47923191505901
502798	1105701	17089637	예술의전당 한가람미술관 제7전시실	공연장,연극극장	127.0126536100768	37.479963403551004
502915	1106289	26324315	엘림아트홀	공연장,연극극장	127.01318310044581	37.48208251887718
502837	1106715	1262056943	IPAC홀	공연장,연극극장	127.01283060764483	37.483617876577966
501819	1108330	1494908564	샤론홀	공연장,연극극장	127.0082272422427	37.48943879966733
506836	1108090	914596498	쿤스트하우스	공연장,연극극장	127.03091851347084	37.48857007296048
502788	1106390	1734202756	라율아트홀	공연장,연극극장	127.01260880356271	37.482446589127875
504339	1107806	90103383	정효아트센터	공연장,연극극장	127.01962457649176	37.487548943742304
502582	1105533	1998992940	예술의전당 인춘아트홀	공연장,연극극장	127.01167668250874	37.47935802593192
501975	1105072	397795313	국립국악원 풍류사랑방	공연장,연극극장	127.00893142427493	37.47769680399487
503055	1105534	10524680	국립발레단	공연장,연극극장	127.01381575005493	37.47936139921339
502999	1106593	19978033	클라라아카데미홀	공연장,연극극장	127.0135631888558	37.483178102527056
503151	1105786	26139985	국립예술단체 공연연습장	공연장,연극극장	127.0142500671923	37.48026956490931
507059	1108512	26883550	야마하뮤직커뮤니케이션센터 서울	공연장,연극극장	127.03192776633719	37.490090705561585
504821	1107195	11470465	숲뮤직아트센터	공연장,연극극장	127.02180394232018	37.48534649764637
502404	1106603	743570114	제이앤알아트홀	공연장,연극극장	127.01087226469507	37.48321442113661
504520	1106684	588525878	산지뮤직홀	공연장,연극극장	127.02044210756927	37.48350507976181
501646	1109329	748845681	흰물결아트센터 예술극장	공연장,연극극장	127.00744512961406	37.49303927736656
502348	1105118	8129404	한국예술종합학교 이강숙홀	공연장,연극극장	127.01061824327927	37.47786245020029
501977	1105075	319145539	국립국악원 연희마당	공연장,연극극장	127.0089404700432	37.47770761542515
501909	1105041	1022020068	풍류사랑방	공연장,연극극장	127.00863294357669	37.47758510099665
504339	1107806	1758735095	정효국악문화재단 정효아트홀	공연장,연극극장	127.01962457649176	37.487548943742304
499266	1105920	25775382	백석아트홀	공연장,연극극장	126.9966805405346	37.48075331847901
508168	1106440	19705888	산리허설스튜디오	공연장,연극극장	127.03694008112804	37.48262168902624
507110	1108500	1984653145	야마하콘서트살롱	공연장,연극극장	127.03215842010827	37.49004739463817
502218	1107425	12391880	베토벤하우스	공연장,연극극장	127.01003146228196	37.48617701133926
501889	1105066	893172148	국립국악원 예인마루	공연장,연극극장	127.00854250916555	37.47767520852382
502838	1106715	1573198324	인터내셔널퍼포밍아트센터	공연장,연극극장	127.01283513024171	37.483617876086754
508170	1106440	287594331	sAn 리허설 스튜디오	공연장,연극극장	127.03694912620007	37.48262168619795
502726	1105518	13337897	예술의전당 야외공연장	공연장,연극극장	127.01232789060933	37.47930389922502
503073	1105544	385168157	예술의전당 컨퍼런스홀	공연장,연극극장	127.0138971588551	37.47939743003718
511709	1103963	11309318	M극장	공연장,연극극장	127.05294807992873	37.473688398907385
510189	1106526	1101911663	공간4567	공연장,연극극장	127.0460803160474	37.482928424779665
511239	1104290	15204121	나음아트홀	공연장,연극극장	127.05082353945453	37.47486785284715
518225	1107330	7947233	세라믹팔레스홀	공연장,연극극장	127.08242672698212	37.48580630135301
509696	1103244	780645425	SCC선아트홀	공연장,연극극장	127.0438437861005	37.47110082223573
509042	1104642	1618111819	양재천 수변무대	공연장,연극극장	127.04088924644107	37.47614033002466
509594	1103582	23907423	언남교육문화회관	공연장,연극극장	127.04338326231735	37.4723191582495
510254	1106750	24925850	도곡2문화센터 오유아트홀	공연장,연극극장	127.0463747810236	37.48373561327116
509353	1106902	7857944	라트어린이극장	공연장,연극극장	127.04230022476504	37.48428495547214
508935	1109253	29823921	쎄듀컬쳐센터	공연장,연극극장	127.04041432737367	37.492758693171865
511202	1107972	19272861	모터앤뮤지엄	공연장,연극극장	127.0506651822052	37.4881379793681
510473	1104877	19358362	뮤직플러스아동음악연구회	공연장,연극극장	127.0473609703205	37.47698486228277
511776	1104366	14522426	엠텐 프로덕션	공연장,연극극장	127.0532520841956	37.475140690308336
511225	1100677	8372503	서초주니어센터	공연장,연극극장	127.05075142680556	37.46184647473826
527694	1105021	1771551407	서울365거리공연 가든파이브광장	공연장,연극극장	127.12523847546004	37.47744696361185
527787	1105064	1837711553	괜찮은홀 송파홀	공연장,연극극장	127.12565930086932	37.4776014903638
528828	1105958	27047610	송파새싹극장 장지관	공연장,연극극장	127.13037253245412	37.480818390955925
527727	1104925	26133619	가든파이브 아트홀	공연장,연극극장	127.12538713046591	37.47710081848507
609649	1108957	26347839	쉐아르	공연장,연극극장	127.49594315383462	37.49065785479868
827857	1099453	23793080	하안미5리문화회관	공연장,연극극장	128.48202134044584	37.448152775736546
977990	1099581	17808752	삼척문화예술회관	공연장,연극극장	129.16031302939572	37.43815914444867
978144	1099543	17939391	삼척세계동굴 엑스포타운 야외공연장	공연장,연극극장	129.16100465449728	37.43800956705898
979368	1103870	17574614	강원대학교 야외음악당	공연장,연극극장	129.16698261851872	37.45349189541221
383436	1110392	2082710624	하늘문화센터 대강당	공연장,연극극장	126.4727450775958	37.495693984641136
419155	1118080	1712834845	청라블루노바홀	공연장,연극극장	126.63417425462865	37.52401172008442
429275	1115776	11472055	인천서구문화회관	공연장,연극극장	126.68000228174704	37.5158411687182
429265	1115814	8054042	인천서구문화회관 대공연장	공연장,연극극장	126.67995645219331	37.515977996550724
434598	1112735	10830245	코스모스아트홀	공연장,연극극장	126.70412933719119	37.50494428904362
429305	1110556	353311714	나우엠다목적홀	공연장,연극극장	126.68021827313969	37.49702884288264
429276	1115806	8054043	인천서구문화회관 소공연장	공연장,연극극장	126.68000634456341	37.515949299728604
434604	1117011	18489996	청소년놀이마당 청천극장	공연장,연극극장	126.70409564590796	37.520354926692335
428922	1115584	497987223	청청극장	공연장,연극극장	126.6784081132836	37.515144870964434
434593	1112748	943031886	인천 레미어린이극장	공연장,연극극장	126.7041065331672	37.50499108404003
434503	1114952	66869599	이화국악원	공연장,연극극장	126.70366799009459	37.51293321490078
445639	1109920	799321806	복사골문화센터	공연장,연극극장	126.75411027921366	37.49491359764347
443452	1111397	1073500142	웅진플레이도시 상상아트홀	공연장,연극극장	126.74419980999697	37.50021568698595
446172	1112603	633245404	뉴코아아울렛 부천점 뉴코아소극장	공연장,연극극장	126.75648976573169	37.504588101615205
445695	1109913	18855214	복사골 문화센터 판타지아극장	공연장,연극극장	126.75436366307513	37.49488889662807
440468	1112390	770725253	부평소극장	공연장,연극극장	126.73068868500972	37.50376444240036
443788	1114098	14950609	베스텍컴홀딩스	공연장,연극극장	126.7456867057994	37.50995333404661
443871	1113809	18782961	PISAF 조직위원회	공연장,연극극장	126.74606573787372	37.50891259074709
455040	1119000	10626457	오정아트홀	공연장,연극극장	126.79654450468838	37.527718724001225
453550	1113923	573765356	도당근린공원 야외무대2	공연장,연극극장	126.78985323382456	37.50940946467317
465962	1110000	110967947	오류문화센터	공연장,연극극장	126.84603579883844	37.495357487007865
465962	1110000	897176381	오류문화센터 오류아트홀	공연장,연극극장	126.84603579883844	37.495357487007865
467388	1112556	873566195	고척근린공원 야외무대1	공연장,연극극장	126.8524678866164	37.50457757329132
457716	1119199	15775811	이룸씨어터	공연장,연극극장	126.80865219310121	37.52845615779544
463993	1116549	459722364	신민요민속보존회	공연장,연극극장	126.83707815980328	37.518948176172856
475595	1113807	14090753	디큐브아트센터	공연장,연극극장	126.88958848958987	37.50912672881107
469770	1115876	11108826	양천문화회관	공연장,연극극장	126.86322185931859	37.51655584563793
475425	1110351	8191841	구로아트밸리 예술극장	공연장,연극극장	126.88883785595849	37.496670528364916
471437	1118792	608658254	로운아트홀	공연장,연극극장	126.87074619294081	37.52707360880913
471608	1118751	1219470316	한국방송회관 코바코홀	공연장,연극극장	126.87152025688829	37.52692668918895
474386	1111299	19551745	예술나무씨어터	공연장,연극극장	126.88413279048794	37.50008262171094
471519	1119455	11833134	KT체임버홀	공연장,연극극장	126.87111314880525	37.52946346504695
476804	1119408	26551231	tcc아트센터	공연장,연극극장	126.8950298863834	37.52931775619809
475656	1113280	17813956	프라임아트홀	공연장,연극극장	126.88986725175475	37.507227671685484
475610	1110478	8189116	구로구민회관 대강당	공연장,연극극장	126.88967400709267	37.49712902332575
469779	1115856	27319305	양천문화회관 대극장	공연장,연극극장	126.86326271197566	37.51648381270435
475834	1115751	1859969394	라이브홀문래재즈IN	공연장,연극극장	126.89065953574602	37.516133930367445
471580	1118774	24664445	극단키즈터미널	공연장,연극극장	126.87139340901437	37.52700944325793
469642	1110748	2040670533	키즈홀 2001아울렛구로점	공연장,연극극장	126.86267657272312	37.498073812086645
471973	1117889	19617101	목동 아트홀	공연장,연극극장	126.87317721374123	37.523821826343074
477121	1115141	1532742404	스튜디오QDA	공연장,연극극장	126.89648566925399	37.513940731596655
468231	1118266	26338192	극장드라폼	공연장,연극극장	126.8562420209501	37.52516113766722
477120	1115154	26481206	주말극장	공연장,연극극장	126.8964810801227	37.51398757976234
477133	1115084	22961756	지비엔라이브하우스	공연장,연극극장	126.8965402458556	37.51373535058641
476272	1114573	26788689	몬스덕	공연장,연극극장	126.89264737016136	37.51189022497818
477617	1119160	27455023	꿈이룸소극장	공연장,연극극장	126.89871020249376	37.52842717665417
476872	1118812	2018801595	액터즈 스튜디오	공연장,연극극장	126.89534061108922	37.527170044593944
475834	1110390	15598538	엔티라이브	공연장,연극극장	126.89068771173538	37.496812811498195
476561	1115019	1308335848	화이트칼럼스	공연장,연극극장	126.89395261703967	37.51349879478163
